item_code,item,unit,item_group,item_category,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31
1623,S-26 SMA RUMUSAN BAYI LANGKAH 1 - (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,53.274424778761066,,54.0,53.99,,,,53.22486725663717,,,,,,53.99,53.225495495495494,,,,,,,53.22036363636364,,50.9,
1624,S-26 GOLD SMA RUMUSAN BAYI LANGKAH 1 - (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,76.82980582524272,,77.9,77.99,,,,76.74318181818182,,,,,,77.99,76.78074766355141,,,,,,,76.81924528301887,,,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,,8.329545454545455,,8.5,8.6,,,,8.34,,,,,,,8.334090909090909,,7.9,,,,,8.375,,,
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,,12.45906542056075,,12.83,11.5,,,,12.442972972972974,,,,,,12.8,12.441272727272727,,11.9,,,,,12.425333333333334,,12.5,
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79813559322034,,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,7.52,,,,,,,7.828181818181818,,,
1636,MILO (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,8.82,,,,,,,8.715420560747663,,,
1637,MILO (PAKET),1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,16.5,,,,,,,18.112477064220183,,,
1638,MILO 3 IN 1 (PAKET) - ORIGINAL,30x33g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,22.19666666666667,,,,,,,22.218541666666667,,,
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,4.995,,,,,,,4.848888888888888,,,
1646,SERBUK KOPI HANG TUAH ROBUSTA,200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,4.996666666666667,,,,,,,4.99969696969697,,,
1647,TEH LIPTON (SERBUK),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,13.1,,,,,,,12.639504950495049,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,14.733333333333334,,,,,,,14.94049504950495,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,15.403020833333334,15.611333333333334,15.3007476635514,15.029619047619047,15.006363636363636,14.99181818181818,15.084999999999999,15.128073394495413,15.19198113207547,15.640582524271846,15.751,15.866633663366336,15.85778846153846,15.83663636363636,15.867706422018347,15.838796296296296,15.50881818181818,15.334485981308411,15.282566371681417,15.299469026548675,15.272434782608695,15.273008849557522,15.164444444444444,15.583454545454543,15.648440366972476,15.747387387387388,15.714953271028037,15.79790909090909,15.784324324324324,15.812946428571427,15.495283018867925
1818,KACANG BOTOL,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.795555555555556,11.261515151515152,11.428,11.531944444444443,11.689487179487179,11.652051282051282,11.568611111111112,11.598378378378378,11.84,11.681142857142856,11.608333333333333,11.853076923076923,11.64918918918919,11.648235294117647,11.932857142857143,11.82529411764706,12.066363636363636,12.266857142857143,12.273076923076923,12.486,12.215151515151517,11.981290322580646,11.821034482758622,11.79,11.399428571428572,11.54257142857143,11.496764705882352,11.515357142857143,11.400666666666666,11.2240625,11.343103448275862
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.578953488372092,6.5205714285714285,6.597254901960784,6.563461538461539,6.592056074766355,6.576666666666666,6.601100917431192,6.567155963302752,6.533809523809524,6.5123300970873785,6.488018867924528,6.437009345794393,6.471682242990655,6.4715094339622645,6.469333333333333,6.457663551401869,6.475420560747664,6.480943396226415,6.481962616822431,6.485619047619048,6.498155339805826,6.492169811320754,6.509473684210527,6.338761904761905,6.261538461538462,6.246893203883496,6.246442307692307,6.186923076923078,6.148365384615385,6.172830188679246,6.402549019607844
1820,TELUR MASIN,1 biji,BARANGAN SEGAR,TELUR,1.338,1.3350000000000002,1.3350000000000002,1.3350000000000002,1.3316666666666668,1.3322580645161293,1.3339285714285716,1.3350000000000002,1.3344827586206898,1.3333333333333337,1.3134615384615385,1.305357142857143,1.2983333333333333,1.2916666666666667,1.2862068965517244,1.2816666666666667,1.2783333333333333,1.2767857142857142,1.2783333333333333,1.2758620689655173,1.2767857142857142,1.2758064516129033,1.2767857142857142,1.2724137931034485,1.2706896551724138,1.274137931034483,1.2730769230769232,1.2685185185185186,1.268,1.2673076923076925,1.2648148148148148
1821,TELUR MASIN,4 Biji,BARANGAN SEGAR,TELUR,6.492179487179487,6.555217391304348,6.543440860215053,6.540879120879121,6.507340425531916,6.529263157894737,6.530645161290323,6.560430107526882,6.5809999999999995,6.5467032967032965,6.411648351648352,6.397204301075269,6.382268041237114,6.3245000000000005,6.362783505154639,6.345454545454546,6.326354166666667,6.251122448979592,6.263711340206186,6.2269696969696975,6.2098,6.1874,6.207340425531915,6.1942,6.194387755102041,6.178686868686869,6.176907216494845,6.2515624999999995,6.256631578947369,6.225729166666667,6.223225806451612
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,26.5,,,,,,,26.5,,,,,,,26.5,,,,,,,26.5,,,
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,28.813333333333333,,,,,,,28.85875,,,,,,,28.85875,,,,,,,28.831666666666667,,,
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,27.382857142857144,,,,,,,27.382857142857144,,,,,,,27.382857142857144,,,,,,,27.363333333333333,,,
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,26.698333333333334,,,,,,,26.68722222222222,,,,,,,26.648125,,26.5,,,,,26.56533333333333,,,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,26.31529411764706,,,,,,,26.31529411764706,,,,,,,26.305,,25.8,,,,,26.211333333333332,,,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,,2.48,,,,,,,2.5755555555555554,,,,,,,2.6719999999999997,,2.8,,,,,2.6366666666666667,,,
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,,2.735294117647059,,,,,,,2.735294117647059,,,,,,,2.735294117647059,,2.9,,,,,2.719375,,,
1829,BUTTERLITE (LEPA SUSU ISTIMEWA),250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,,6.953076923076923,,,,,,,6.999230769230769,,,,,,,7.061538461538461,,7.1,,,,,7.100769230769231,,,
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,25.939999999999998,,,,,,,26.0675,,,,,,,26.0675,,,,,,,26.24,,,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,29.977777777777778,,,,,,,29.809999999999995,,,,,,,29.809999999999995,,,,,,,29.809999999999995,,,
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,,2.9414285714285713,,,,,,,2.9316666666666666,,,,,,,2.8983333333333334,,,,,,,2.88625,,,
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,4.4625,,,,,,,4.516666666666667,,,,,,,4.516666666666667,,,,,,,4.516666666666667,,,
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,4.35,,,,,,,,,,,,,,,,,,,,,,,,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,,3.9098717948717945,,3.96,4.2,,,,3.9416091954022985,,,,,,3.7,3.9017977528089887,,,,,,,3.8048809523809526,,3.99,
1851,TENOM COFFEE WANG EMAS (SERBUK),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.062000000000001,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,,3.4619318181818177,,3.3,3.65,,,,3.470555555555556,,,,,,3.65,3.403191489361702,,,,,,,3.3404494382022474,,3.2,
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,2.6220454545454546,,,,,,,2.6832075471698116,,,,,,,2.702830188679245,,3.0,,,,,2.7107407407407407,,2.75,
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,,6.576915887850467,,6.68,6.35,,,,6.509639639639639,,,,,,7.19,6.622293577981652,,6.1,,,,,6.672568807339449,,6.45,
1873,KRIMER MANIS CAP TEAPOT,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,3.2077272727272725,,,,,,,3.212244897959184,,,,,,,3.2160465116279067,,,,,,,3.2183333333333337,,3.25,
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,11.93,,,,,,,11.140113636363635,,,
1877,NESCAFE BLEND & BREW 3 IN 1 (PAKET ) - ORIGINAL,28x19g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,12.6,,,,,,,12.521176470588236,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,1.7299999999999998,,,,,,,1.6806756756756758,,,
1880,YOGURT LACTEL (FAT FREE) (STRAWBERRY),125 g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,2.063333333333333,,,,,,,2.1363291139240506,,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,5.876382978723404,,,6.65,,,,5.8554545454545455,,,,,,,5.859565217391305,,,,,,,5.813170731707317,,,
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,,6.835346534653465,,6.95,6.4,,,,6.931057692307691,,,,,,7.09,6.963055555555555,,,,,,,6.994854368932039,,7.05,
1884,SABUN SERBUK FAB (PERFECT),720g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,4.75,,,,,,,4.85,,,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,19.422278481012658,19.4667,19.242765957446807,19.133370786516853,19.117717391304346,19.12944444444444,19.104835164835162,19.091978021978022,19.008681318681315,18.813563218390804,18.775903614457828,18.63886075949367,18.49328947368421,18.682499999999997,18.783448275862067,18.912247191011232,19.717717391304348,19.697499999999998,19.528602150537637,19.511808510638296,19.998241758241758,20.06142857142857,19.996235294117646,19.764555555555553,19.69065934065934,19.686444444444444,19.71282608695652,19.75621052631579,19.777263157894737,19.789895833333333,19.76961038961039
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,19.5053488372093,19.45822222222222,19.393829787234043,19.32488888888889,19.46875,19.708085106382978,19.70659574468085,19.703695652173913,19.7,19.677916666666665,19.40959183673469,19.2921568627451,19.31458333333333,19.355102040816327,19.622156862745097,19.47705882352941,19.47705882352941,19.6668,19.698979591836736,19.8612,20.04098039215686,19.98387755102041,19.854999999999997,20.171224489795918,20.23530612244898,20.223877551020408,20.217391304347824,20.170666666666666,20.259555555555554,20.329523809523806,20.282325581395348
1902,BERAS SUPER WR (5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,25.8,,,,,,,25.8,,,,,,,25.8,,,,,,,25.8,,,
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,24.389549549549546,,29.95,22.9,,,,23.89957627118644,,,,,,,24.305333333333333,,28.6,,,,,23.832123893805306,,22.89,
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,49.08142857142857,49.278333333333336,49.28,48.695,49.136,48.93,49.082857142857144,49.098333333333336,49.338,49.11333333333334,48.956,48.338,48.356,49.336,49.1975,49.1975,49.1975,47.76333333333333,48.295,48.295,49.336,49.695,48.61166666666667,48.61166666666667,48.61166666666667,48.61166666666667,48.61166666666667,48.7175,48.7175,48.274,48.62428571428571
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,,,,,,,,,,,,
1909,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,95.0,95.0,95.0,81.95,81.95,81.95,81.95,81.95,81.95,81.95,81.95,81.95,81.95,70.96333333333334,71.995,71.995,71.995,95.0,95.0,95.0,95.0,95.0,72.445,72.445,95.0,95.0,95.0,95.0,95.0,81.95,81.95
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,49.96727272727273,49.975,49.976,49.96909090909091,49.976,49.98444444444445,49.873333333333335,49.876,49.873333333333335,49.73714285714285,49.90625,50.117777777777775,50.117777777777775,50.117777777777775,49.90555555555555,50.18545454545454,50.53181818181818,50.985,50.585,50.47,49.75222222222222,50.51363636363636,50.51363636363636,50.24090909090909,50.574,50.574,50.973,51.33,51.1275,51.1275,51.41846153846154
1912,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,62.0,62.0,,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,58.79,58.79,58.79,,,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
1913,DAGING LEMBU IMPORT (BLOCK),1kg,BARANGAN SEGAR,DAGING,27.91909090909091,27.48304347826087,27.79625,26.98384615384615,27.69892857142857,27.32148148148148,27.313478260869566,26.883599999999998,27.75833333333333,28.103461538461538,28.048,28.682413793103446,28.57551724137931,28.43333333333333,28.372666666666664,27.9421875,28.656060606060606,28.385517241379308,28.471071428571427,28.705333333333332,28.647096774193546,28.6751724137931,28.3048,28.618999999999996,28.519655172413792,28.22233333333333,28.255,28.608999999999998,27.88074074074074,27.8116,26.754210526315788
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,17.95122448979592,17.888214285714287,19.635964912280702,20.09,20.26457627118644,20.390172413793103,20.472166666666666,20.583389830508477,20.833174603174605,20.75758620689655,20.846440677966104,20.71,20.708392857142858,20.749444444444446,20.74557692307692,20.7558,20.961509433962267,20.45557692307692,20.427450980392155,20.614237288135595,20.686842105263157,20.6562,20.866923076923076,19.482499999999998,19.304199999999998,19.022037037037038,18.753529411764706,18.40909090909091,18.44890909090909,18.34423076923077,19.951320754716978
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,49.72428571428572,49.02377777777778,49.24895833333333,49.757555555555555,49.799,50.14851063829787,50.47481481481482,50.4334,50.4034693877551,50.77377358490566,51.31566037735849,51.69314814814815,51.74981818181818,51.995961538461536,51.861599999999996,51.962291666666665,51.98478260869565,51.89777777777778,51.44520000000001,51.336666666666666,51.532745098039214,51.52057692307692,50.79288888888888,50.9472,51.29531914893617,51.2365306122449,51.1734,50.97433962264151,51.10520833333334,51.22645833333333,50.99744680851064
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.464285714285715,31.464285714285715,31.209999999999997,33.45399999999999,33.45399999999999,33.45399999999999,33.45399999999999,33.45399999999999,33.37666666666667,32.26,33.57,33.57,32.056,31.8225,32.056,31.8225,31.8225,31.8225,32.056,29.024285714285718,31.8225,29.680000000000003,31.846666666666668,33.76333333333333,33.57,30.853999999999996,33.57,33.57,31.543333333333333,30.791666666666668,32.4425
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,29.255714285714284,29.255714285714284,29.238666666666667,29.29866666666667,28.85833333333333,29.034999999999997,29.136923076923075,29.262142857142855,29.262142857142855,29.213076923076922,29.262142857142855,29.08083333333333,28.826999999999998,28.818,28.319230769230767,28.696923076923074,28.542307692307688,28.589999999999996,28.47307692307692,28.728125,28.728125,28.656,28.91142857142857,28.78933333333333,29.213076923076922,29.190714285714282,29.119285714285716,28.909999999999997,28.909999999999997,28.710666666666665,28.783999999999995
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,33.0,,,35.9,35.9,24.4,24.4,22.95,22.95,22.95,22.95,22.95,22.95,35.9,35.9,35.9,35.9,35.9,35.9,,35.9,,32.9,,35.9,35.9,35.9,35.9,35.9,35.9,27.899999999999995
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,47.99,53.894999999999996,52.56333333333333,50.394999999999996,50.445,50.445,49.626666666666665,50.26333333333333,50.26333333333333,48.695,39.995000000000005,39.995000000000005,46.945,45.99,47.99,48.945,48.945,48.945,46.6975,45.629999999999995,41.995000000000005,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,16.16840909090909,16.289555555555555,16.181632653061225,16.103673469387754,16.074423076923075,16.1154,16.2214,16.279387755102043,16.199591836734694,16.04561403508772,16.163018867924528,16.069090909090907,16.124444444444443,16.191176470588236,16.119642857142857,16.264375,16.348181818181818,16.121509433962263,16.208846153846153,16.089454545454544,16.183265306122447,16.32106382978723,16.427446808510638,15.883333333333333,15.678571428571429,15.482413793103449,15.444615384615386,15.595102040816325,15.640377358490564,15.681960784313725,15.556122448979592
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,13.962162162162162,13.968000000000002,14.274255319148937,13.890487804878049,13.664883720930233,13.843953488372092,14.470851063829787,14.65530612244898,14.614489795918368,14.991800000000001,14.986078431372547,15.005686274509804,15.0144,14.973333333333331,15.033061224489796,14.6636,14.669038461538461,14.261600000000001,14.172156862745098,14.095799999999999,14.06875,14.1216,14.160444444444446,14.220769230769232,14.286666666666667,14.250425531914892,14.2354,14.221632653061224,14.122291666666667,14.134666666666668,14.354444444444445
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.02970588235294,8.59923076923077,8.52972972972973,8.553529411764705,8.31974358974359,8.22918918918919,8.56675,8.191842105263158,8.057631578947369,8.294634146341464,8.13025641025641,8.29205128205128,8.297435897435898,8.516046511627907,8.516046511627907,8.569047619047618,8.49275,8.515897435897436,8.372105263157895,8.497560975609755,8.463243243243243,8.47974358974359,8.563684210526317,8.227297297297298,8.245000000000001,8.077727272727273,8.042325581395348,7.98125,7.929743589743589,7.885000000000001,7.717222222222222
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.914117647058825,12.848928571428571,13.142247191011236,13.101309523809524,13.164767441860466,13.275568181818182,13.239302325581395,13.431363636363637,13.397619047619049,13.338095238095239,13.349080459770114,13.434252873563219,13.358023255813952,13.385542168674698,13.385795454545455,13.464767441860465,13.53722891566265,12.943103448275863,12.837906976744186,12.779767441860464,12.687191011235956,12.690574712643677,12.535263157894738,12.386867469879519,12.210114942528735,12.356976744186047,12.33345238095238,12.291744186046511,12.29639534883721,12.263295454545455,12.019425287356322
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,56.9225,61.016,55.938,55.938,55.938,61.25599999999999,64.095,59.26333333333333,59.830000000000005,59.830000000000005,59.830000000000005,60.556,60.876,61.47428571428572,63.315,63.09571428571429,61.57444444444445,61.57444444444445,61.57444444444445,61.57444444444445,61.70777777777778,60.98375,59.596666666666664,55.663333333333334,55.55222222222222,55.46,51.031666666666666,53.585,54.96333333333334,54.24,50.281666666666666
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.128281249999999,11.089770114942528,11.23144578313253,11.203333333333331,11.148518518518518,11.072409638554216,11.033536585365853,11.034216867469878,10.977738095238095,10.482588235294118,10.13103448275862,10.111609195402298,10.187528089887639,10.142528735632183,10.16448275862069,10.127294117647057,10.172,10.14202380952381,10.151829268292682,10.165243902439023,10.092045454545454,10.148588235294117,10.087012987012988,10.701264367816092,10.80953488372093,10.787411764705881,10.857999999999999,10.898,10.865058823529411,10.839761904761904,10.929135802469135
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.0325,15.81945205479452,15.518666666666665,15.769466666666666,15.46,15.43013157894737,15.573552631578947,15.40763888888889,15.274444444444445,15.652876712328768,15.421666666666665,15.214583333333334,15.193648648648647,15.070675675675677,15.032266666666668,14.952133333333334,14.545897435897436,14.5428,14.484210526315788,14.40871794871795,14.12974025974026,14.1868,14.429428571428572,14.881466666666668,14.90116883116883,14.912133333333335,15.190933333333332,15.025512820512821,14.807662337662338,15.026794871794873,15.134935064935066
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.88670731707317,8.94188679245283,8.843137254901961,8.99940594059406,8.947714285714286,8.927142857142858,8.797227722772279,8.803653846153846,8.85695238095238,8.947425742574257,8.975,8.918666666666667,8.950576923076923,8.88264705882353,8.91705882352941,8.92647619047619,9.09411214953271,9.23883495145631,9.351057692307693,9.361682242990655,9.419811320754716,9.523168316831683,9.457444444444445,9.606900000000001,9.32,9.208152173913044,9.219770114942529,9.205111111111112,9.22032967032967,9.18642105263158,9.362795698924732
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,9.297142857142857,9.297142857142857,9.31,9.31,9.042222222222223,9.042222222222223,9.042222222222223,9.042222222222223,9.042222222222223,8.828,8.828,8.828,8.954444444444444,8.828,8.828,8.916363636363638,9.364444444444445,8.924545454545454,8.977,8.977,9.2725,9.2725,9.096666666666668,9.05875,8.956,9.151818181818182,9.015454545454546,9.218,9.218,9.311250000000001,9.29857142857143
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,7.2931372549019615,7.26984126984127,7.2625,7.27,7.233030303030303,7.236865671641791,7.26984126984127,7.25765625,7.269016393442623,7.287166666666667,7.282459016393443,7.309322033898305,7.291612903225807,7.286271186440678,7.284666666666667,7.29344827586207,7.300333333333334,7.26948275862069,7.2792063492063495,7.29984126984127,7.29984126984127,7.280169491525424,7.281851851851853,7.262166666666667,7.278833333333334,7.301071428571428,7.257931034482759,7.199848484848485,7.217272727272728,7.220882352941177,7.270625
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,3.137,3.1035135135135135,3.24625,3.3337499999999998,3.2842857142857143,3.267142857142857,3.242941176470588,3.265757575757576,3.230625,3.251764705882353,3.2847222222222223,3.2102857142857144,3.1963636363636363,3.1817142857142855,3.1871875000000003,3.193793103448276,2.85875,2.8403125,2.8045714285714283,2.810285714285714,2.7481578947368424,2.751666666666667,2.678181818181818,3.0841935483870966,3.125,3.153125,3.104,3.114,3.104,3.1173333333333333,3.0973333333333333
1933,BAWANG KECIL MERAH IMPORT (HOLLAND),1kg,BARANGAN KERING,BAWANG,,,,,,,,,3.69,3.69,3.69,3.69,,,,,,,,,,,,,,,,,,,
1934,MINYAK MASAK SEBATIAN CAP ADELA GOLD,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,8.732115384615385,,,,,,,8.774680851063831,,,,,,,9.135833333333332,,,,,,,9.209375,,,
1935,MINYAK MASAK SEBATIAN CAP ADELA GOLD,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,16.801111111111112,,,16.0,,,,16.85982456140351,,,,,,,17.600526315789473,,,,,,,17.67534482758621,,,
1936,MINYAK MASAK SEBATIAN CAP ADELA GOLD,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,38.638461538461534,,40.0,,,,,38.70363636363636,,,,,,,39.53463414634147,,,,,,,39.6125,,39.5,
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,6.7,,6.7,6.7,,,,6.7,,,,,,,6.7,,,,,,,6.7,,6.7,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,12.67662162162162,,,12.7,,,,12.680384615384614,,,,,,,12.668333333333333,,,,,,,12.664262295081967,,12.7,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,28.62235294117647,,28.89,28.95,,,,29.14791208791209,,,,,,,28.85233644859813,,,,,,,29.044893617021273,,28.89,
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,6.7,,,,,,,6.7,,,,,,6.7,6.7,,,,,,,6.7,,6.7,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,12.7,,,,,,,12.7,,,,,,12.7,12.7,,,,,,,12.7,,12.7,
